1785742157.646789,3,156,1101fc020100000080000000c00943002c0a66000180601000000003a019a0048408801b040000000f600d468208801b0000000012f1fc020100000080000000c00d4300330a76000180600000000000a01db0048408401e040000000f600d468208c0180000000013e1fc02010000008000b004c007430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742157.650735,1,52,0701fd020100000080000000c005c10130021d0001404b1000000001181db0018408401e040000000f200d4692b2424100000000
1785742157.654558,2,104,0801fd020100000080000000c001c1022e021c0001404b0000000000181cb0018408401e040000000f200d46c227430d0000000009f1fd020100000080000000c00b410033021f0001404b0000000000181fc00184080021040000000f200d46a2b2424100000000
1785742157.658938,3,156,1101fd020100000080000000c00743002c0a66000180601000000005a019a0048408801b040000000f600d468208801b0000000012f1fd020100000080000000c00d4300330a76000180600000000000a01db0048408401e040000000f600d468208c0180000000013e1fd02010000008000b004c009430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742157.662855,3,156,0701fe020100000080000000c00bc10130021d0001404b1000000001181db0018408401e040000000f200d46e2b242410000000008f1fe020100000080000000c00141002b021a0001404b2004000000181aa0018408801b040000000f200d46c229430d0000000009e1fe02010000008000b004c005410033021f0001404b0000000000181fc00184080021040000000f200d46f2b2424100000000
1785742157.666789,3,156,1101fe020100000080000000c00743002c0a66000181600000000000a019a0048408801b040000000f600d468208801b0000000012f1fe020100000080000000c00d4300330a76000181600000000000a01db0048408401e040000000f600d468208c0180000000013e1fe02010000008000b004c089420d190a2b0001e0460000000000a815800284080016040000000f600d468208801b00000000
1785742157.670734,1,52,0701ff020100000080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d4632b3424100000000
1785742157.674558,2,104,0801ff020100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d46c209430d0000000009f1ff020100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d4642b3424100000000
1785742157.678939,3,156,1101ff020100000080000000c06942002c12440001a0401000000003d01690038408c018040000000f600d468208801b0000000012f1ff020100000080000000c06d42003312500001a0400000000000d01aa0038408801b040000000f600d468208c0180000000013e1ff02010000008000b004c067420d190a270001a0400000000000a81378028408a014040000000f600d468208801b00000000
1785742157.682853,3,156,070100030100000080000000c06bc101300a240001402f10000000012812700284084013040000000f400d468208801b0000000008f100030100000080000000c06141002b0a210001402f2004000000a81068028408e011040000000f400d468208c0180000000009e10003010000008000b004c0654100330a270001402f0000000000a81378028408a014040000000f400d468208801b00000000
1785742157.686792,3,156,110100030100000080000000c047c2013012440001403a1000000002d01690038408c018040000000f600d4602404b100000000012f100030100000080000000c04d42003302480001403a0000000000201890038408c018040000000f600d4602404b000000000013e10003010000008000b004c049420d190a230001403a0000000000a81168028408e011040000000f600d4602404b0000000000
1785742157.690734,1,52,070101030100000080000000c0e5c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742157.694557,2,104,080101030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f101030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.698946,3,156,110101030100000080000000c00942002c0a3a000140521000000003281db0028408401e040000000f400d4602404b100000000012f101030100000080000000c00d4200331244000140520000000000d01690038408c018040000000f400d4602404b200000000013e10103010000008000b004c007420d190a21000140520000000000a81068028408e011040000000f400d4602404b0000000000
1785742157.702854,3,156,070102030100000080000000c0ebc0013082190001c04110000000019819a0018408801b040000000f200d468208801b0000000008f102030100000080000000c0e140002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10203010000008000b004c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.706790,3,156,110102030100000080000000c0a742002c0a520001004d1000000003781ba0038408801b040000000f600d4602c041000000000012f102030100000080000000c0ad4200330a5e0001004d0000000000781fc00384080021040000000f600d4602c041000000000013e10203010000008000b004c0a9420d190a2e0001004d0000000000281790028408c018040000000f600d4602c0410000000000
1785742157.710734,1,52,070103030100000080000000c0e5c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742157.714557,2,104,080103030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f103030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.718945,3,156,110103030100000080000000c0e942002c02600001e05910000000032020c00384080021040000000f600d468208801b0000000012f103030100000080000000c0ed4200330a6e0001e0590000000000a01bb0048408401e040000000f600d468208c0180000000013e10303010000008000b004c0e7420d190a360001e0590000000000281ba0028408801b040000000f600d468208801b00000000
1785742157.722854,3,156,070104030100000080000000c0ebc0013082190001c04110000000019819a0018408801b040000000f200d46c2b442410000000008f104030100000080000000c0e140002b82160001c0412004000000981690018408c018040000000f200d46c249420d0000000009e10403010000008000b004c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d46d2b4424100000000
1785742157.726789,3,156,110104030100000080000000c02743002c0a6e0001c0661000000003a01bb0048408401e040000000f600d468208801b0000000012f104030100000080000000c02d4300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e10403010000008000b004c029430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742157.730734,1,52,070105030100000080000000c0e5c0013082190001c04110000000029819a0018408801b040000000f200d4612b5424100000000
1785742157.734557,2,104,080105030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d46c207420d0000000009f105030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d4622b5424100000000
1785742157.738941,3,156,110105030100000080000000c02743002c0a6e0001c1661000000003a01bb0048408401e040000000f600d468208801b0000000012f105030100000080000000c06942003312500001a0400000000000d01aa0038408801b040000000f600d468208c0180000000013e10503010000008000b004c06d420d190a270001a0400000000000a81378028408a014040000000f600d468208801b00000000
1785742157.742854,3,156,070106030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d4662b542410000000008f106030100000080000000c0e140002b82160001c0412004000000981690018408c018040000000f200d46c2a9420d0000000009e10603010000008000b004c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d4672b5424100000000
1785742157.746789,3,156,110106030100000080000000c06d42002c12440001a0401000000005d01690038408c018040000000f600d468208801b0000000012f106030100000080000000c06942003312500001a0400000000000d01aa0038408801b040000000f600d468208c0180000000013e10603010000008000b004c067420d190a270001a0400000000000a81378028408a014040000000f600d468208801b00000000
1785742157.750734,1,52,070107030100000080000000c0e5c0013082190001c04110000000019819a0018408801b040000000f200d468208801b00000000
1785742157.754557,2,104,080107030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f107030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.758947,3,156,110107030100000080000000c00743002c0a66000180601000000003a019a0048408801b040000000f600d4602c041100000000012f107030100000080000000c0094300330a76000180600000000000a01db0048408401e040000000f600d4602c041200000000013e10703010000008000b004c00d430d190a3a000180600000000000281db0028408401e040000000f600d4602c0410000000000
1785742157.762855,3,156,070108030100000080000000c0ebc0013082190001c04110000000029819a0018408801b040000000f200d468208801b0000000008f108030100000080000000c0e140002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10803010000008000b004c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.766789,3,156,110108030100000080000000c00d43002c0a66000180601000000005a019a0048408801b040000000f600d4602c041100000000012f108030100000080000000c0094300330a76000180600000000000a01db0048408401e040000000f600d4602c041000000000013e10803010000008000b004c007430d190a3a000180600000000000281db0028408401e040000000f600d4602c0410000000000
1785742157.770726,1,52,070109030100000080000000c0e540002c02170001c0411000000003181790018408c018040000000f200d468208801b00000000
1785742157.774557,2,104,080109030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d468208c0180000000009f109030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.778945,3,156,110109030100000080000000c00d43002c0a66000181600000000000a019a0048408801b040000000f600d4602c041000000000012f109030100000080000000c0094300330a76000181600000000000a01db0048408401e040000000f600d4602c041200000000013e10903010000008000b004c007430d190a3a000180600000000000281db0028408401e040000000f600d4602c0410000000000
1785742157.782854,3,156,07010a030100000080000000c0ebc0013082190001c04110000000019819a0018408801b040000000f200d468208801b0000000008f10a030100000080000000c0e140002b82160001c0412004000000981690018408c018040000000f200d468208c0180000000009e10a03010000008000b004c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d468208801b00000000
1785742157.786789,3,156,11010a030100000080000000c06743002c0a780001c0711000000003201eb0048408401e040000000f600d468208801b0000000012f10a030100000080000000c069430033128c0001c0710000000000201cb0058408401e040000000f600d468208c0180000000013e10a03010000008000b004c06d430d1912440001c0710000000000d01690038408c018040000000f600d468208801b00000000
1785742157.790734,1,52,07010b030100000080000000c0e5c0013082190001c04110000000019819a0018408801b040000000f200d46f2b6424100000000
1785742157.794556,2,104,08010b030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d46c20d430d0000000009f10b030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d4602b7424100000000
1785742157.798939,3,156,11010b030100000080000000c06743002c0a780001c1711000000004201eb0048408401e040000000f600d468208801b0000000012f10b030100000080000000c069430033128c0001c1710000000000201cb0058408401e040000000f600d468208c0180000000013e10b03010000008000b004c06d420d190a270001a0400000000000a81378028408a014040000000f600d468208801b00000000
1785742157.802854,3,156,07010c030100000080000000c00b410033021f0001404b0000000000181fc00184080021040000000f200d4642b742410000000008f10c030100000080000000c00141002b021a0001404b2004000000181aa0018408801b040000000f200d46c207430d0000000009e10c03010000008000b004c005410033021f0001404b0000000000181fc00184080021040000000f200d4652b7424100000000
1785742157.806790,3,156,11010c030100000080000000c06743002c0a780001c1711000000004201eb0048408401e040000000f600d468208801b0000000012f10c030100000080000000c02d4300330a7e0001c0660000000000a01fc00484080021040000000f600d468208c0180000000013e10c03010000008000b004c029430d190a3e0001c0660000000000281fc00284080021040000000f600d468208801b00000000
1785742157.810733,1,52,07010d030100000080000000c0e5400033021b0001c0410000000000181ba0018408801b040000000f200d4692b7424100000000
1785742157.814558,2,104,08010d030100000080000000c0e1c0022e82180001c0410000000000981890018408c018040000000f200d46c207430d0000000009f10d030100000080000000c0eb400033021b0001c0410000000000181ba0018408801b040000000f200d46a2b7424100000000
1785742157.818920,3,156,11010d030100000080000000c00943002c0a66000180601000000005a019a0048408801b040000000f600d468208801b0000000012f10d030100000080000000c007c301300a70000180601000000001201cb0048408401e040000000f600d468208c0180000000013e10d03010000008000b004c003430d190a3a000180600000000000281db0028408401e040000000f600d468208801b00000000
1785742157.822854,3,156,07010e030100000080000000c02d4300330a7e0001c1660000000000a01fc00484080021040000000f600d46820000000000000008f10e030100000080000000c00b41002b021a0001404b2004000000181aa0018408801b040000000f200d46020000000000000009e10e03010000008000b004c001410033021f0001404b0000000000181fc00184080021040000000f200d46020001ff00000000
1785742157.826789,3,156,11010e030100000080000000c009c3012c0a66000181601000000001a019a0048408801b040000000f600d46228218000000000012f10e030100000080000000c0074300300a70000181600000000000201cb0048408401e040000000f600d46020000000000000013e10e03010000008000b004c063420d190a270001a0400000000000a81378028408a014040000000f600d46020001ff00000000
1785742157.830734,1,52,07010f030100000080000000c0e1c0013082190001c04110000000029819a0018408801b040000000f200d4612e6c2da00000000
1785742157.834556,2,104,08010f030100000080000000c0ebc0022e82180001c0410000000000981890018408c018040000000f200d4662301c000000000009f10f030100000080000000c0ed400033021b0001c0410000000000181ba0018408801b040000000f200d461206c3da00000000
1785742157.838945,3,156,11010f030100000080000000c0c342002c0a58000140531000000003781db0038408401e040000000f600d46121aa0010000000012f10f030100000080000000c0c74200330a66000140530000000000a019a0048408801b040000000f600d46020000000000000013e10f03010000008000b004c0c9420d190a320001405300000000002819a0028408801b040000000f600d46020001ff00000000
1785742157.842854,3,156,070110030100000080000000c0edc0013082190001c04110000000019819a0018408801b040000000f200d461226c3da0000000008f110030100000080000000c0eb40002b82160001c0412004000000981690018408c018040000000f200d4662341c000000000009e11003010000008000b004c0e1400033021b0001c0410000000000181ba0018408801b040000000f200d461246c3da00000000
1785742157.846789,3,156,110110030100000080000000c00943002c0a66000180601000000003a019a0048408801b040000000f600d46921890010000000012f110030100000080000000c0074300330a76000180600000000000a01db0048408401e040000000f600d46020000000000000013e11003010000008000b004c003430d190a3a000180600000000000281db0028408401e040000000f600d46020001ff00000000
1785742157.850733,1,52,070111030100000080000000c0e1c0013082190001c04110000000019819a0018408801b040000000f200d461266c3da00000000
1785742157.854556,2,104,080111030100000080000000c0ebc0022e82180001c0410000000000981890018408c018040000000f200d4662381c000000000009f111030100000080000000c0ed400033021b0001c0410000000000181ba0018408801b040000000f200d461286c3da00000000
1785742157.858940,3,156,110111030100000080000000c00943002c0a66000181601000000003a019a0048408801b040000000f600d4622391c000000000012f111030100000080000000c0074300330a76000181600000000000a01db0048408401e040000000f600d46121220000000000013e11103010000008000b004c083420d190a2b0001e0460000000000a815800284080016040000000f600d4682391c0000000000
